"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-09-19 00:00:00",818232,13040,2076,2782,467102,1051125.857142857,1061013.142857143
"2021-09-20 00:00:00",743486,34249,5153,0,600349,1082156.7142857143,1068443.2857142857
"2021-09-21 00:00:00",717792,14571,964,764,1123316,1198500.857142857,1041319.1428571428
"2021-09-22 00:00:00",737355,31874,3027,2165,323071,1185629.2857142857,1061855.4285714286
"2021-09-23 00:00:00",715578,2377,6539,252,337608,1221273,1050336.7142857143
"2021-09-24 00:00:00",819399,0,4617,0,336556,1239567.7142857143,1040142.4285714285
"2021-09-25 00:00:00",909812,17471,1928,522,372349,1309484.2857142857,1022862.4285714285
"2021-09-26 00:00:00",439961,0,964,252,581064,1269342.4285714286,991021.8571428572
"2021-09-27 00:00:00",494041,0,5934,3500,1116110,1303106.142857143,1057099
"2021-09-28 00:00:00",1071919,33688,4067,4716,399553,1254039.857142857,1041695
"2021-09-29 00:00:00",334631,18955,6064,0,420242,1208668,1038975.5714285715
"2021-09-30 00:00:00",897425,12750,7730,0,691382,1286801.4285714286,1159601.4285714286
"2021-10-01 00:00:00",517804,8168,964,1521,531715,1272458.7142857143,1163300
"2021-10-02 00:00:00",425506,35600,2393,0,309889,1196931.142857143,1205902.857142857
"2021-10-03 00:00:00",320875,0,2185,252,413258,1156121.142857143,1197154.142857143
"2021-10-04 00:00:00",368743,83079,4788,2352,411730,1049136.5714285714,1190471.5714285714
"2021-10-05 00:00:00",894477,0,2915,0,296443,1003406.7142857143,1259896.7142857143
"2021-10-06 00:00:00",530826,13072,2986,0,635237,1060868.142857143,1292889.857142857
"2021-10-07 00:00:00",490793,9614,6007,252,866022,1027068,1224233.857142857
"2021-10-08 00:00:00",874420,145,2892,1289,310645,1045527.8571428572,1251473.2857142857
"2021-10-09 00:00:00",656974,0,2924,756,1031474,1176776.142857143,1261291
"2021-10-10 00:00:00",585981,32517,1928,1198,588413,1244414.4285714286,1233081.142857143
"2021-10-11 00:00:00",526848,0,6115,2102,289826,1237871.2857142857,1123130.7142857143
"2021-10-12 00:00:00",634180,13040,1429,0,788546,1272637.142857143,1092263.857142857
"2021-10-13 00:00:00",415839,38988,3323,252,520306,1243578.2857142857,1087453
"2021-10-14 00:00:00",346467,27122,3265,1524,422570,1161901.4285714286,1079192.5714285714
"2021-10-15 00:00:00",703281,26081,9631,0,341236,1146306.857142857,1022093.1428571428
"2021-10-16 00:00:00",810845,0,393,0,620736,1109142,1042587
"2021-10-17 00:00:00",364205,0,3463,0,523149,1063539,1042825.2857142857
"2021-10-18 00:00:00",828043,21209,5426,594,304996,1111450.142857143,1076108.142857143
"2021-10-19 00:00:00",360496,9697,5566,5171,668724,1056087.142857143,1085214.7142857143
"2021-10-20 00:00:00",1048853,0,2892,0,302331,1109711,1027350.8571428572
"2021-10-21 00:00:00",701504,35292,10805,252,533368,1178321.2857142857,999440.7142857143
"2021-10-22 00:00:00",346534,0,3391,252,970107,1212614.7142857143,1049506.142857143
"2021-10-23 00:00:00",421886,0,2393,1679,651460,1161963.857142857,1038382.2857142857
"2021-10-24 00:00:00",635917,10140,2044,0,305629,1170951.4285714286,1129147.2857142857
"2021-10-25 00:00:00",777771,8168,8603,252,685074,1216608.5714285714,1108647
"2021-10-26 00:00:00",585001,0,4053,764,342505,1199846.857142857,1133587.5714285714
"2021-10-27 00:00:00",756472,8168,3693,0,407473,1174379.857142857,1189804.4285714286
"2021-10-28 00:00:00",327850,0,11057,0,508514,1112408.2857142857,1143184.5714285714
"2021-10-29 00:00:00",485799,37597,2892,1786,348411,1049008.7142857143,1193177.142857143
"2021-10-30 00:00:00",172382,19140,13660,0,415065,983698.5714285715,1109709.857142857
"2021-10-31 00:00:00",430125,38309,5423,0,207266,944754.7142857143,1004343.2857142857
"2021-11-01 00:00:00",636880,10140,2441,4671,888883,953775.5714285715,1076344.4285714286
"2021-11-02 00:00:00",496531,47290,8130,0,720782,1002405.7142857143,1040829.8571428572
"2021-11-03 00:00:00",783626,0,3615,252,448780,1011043.7142857143,1061133.4285714286
"2021-11-04 00:00:00",484939,13040,1928,599,634898,1052184.2857142857,1141359.142857143
"2021-11-05 00:00:00",414941,27642,9373,0,264197,1029279.4285714285,1111767.857142857
"2021-11-06 00:00:00",443225,52828,7724,0,519217,1086814.857142857,1157221.142857143
"2021-11-07 00:00:00",768470,19701,17516,4168,501508,1176849.2857142857,1164966.4285714286
"2021-11-08 00:00:00",355280,27652,3220,668,1004467,1155174.142857143,1079579.142857143
"2021-11-09 00:00:00",463382,90498,4322,0,728489,1157168,1083627.857142857
"2021-11-10 00:00:00",858117,8168,2892,252,600391,1190531.857142857,1058392.5714285714
"2021-11-11 00:00:00",464748,0,8428,0,468225,1162817.142857143,1054041.4285714286
"2021-11-12 00:00:00",534331,0,9669,252,752055,1245696.2857142857,1087440.4285714286
"2021-11-13 00:00:00",774297,24083,0,764,978431,1353493.5714285714,1152023.4285714286
"2021-11-14 00:00:00",897044,42065,6336,509,675636,1397811.7142857143,1153091.142857143
"2021-11-15 00:00:00",437341,43985,15284,2898,339485,1318912.4285714286,1230669.857142857
"2021-11-16 00:00:00",658930,8168,8825,2575,306209,1275772,1171334
"2021-11-17 00:00:00",907395,28087,8510,0,267415,1238855.857142857,1288122.142857143
"2021-11-18 00:00:00",726766,0,12428,1025,421861,1270381.5714285714,1260372.5714285714
"2021-11-19 00:00:00",545738,33440,2663,509,248856,1203938.7142857143,1163701
"2021-11-20 00:00:00",449168,66424,3119,0,942660,1158766.5714285714,1030585.8571428572
"2021-11-21 00:00:00",865370,7796,0,252,511299,1124927.5714285714,1077581.857142857
"2021-11-22 00:00:00",623478,39736,14100,0,670512,1197617.857142857,1066294.7142857143
"2021-11-23 00:00:00",714314,32893,2892,774,485488,1233568.2857142857,1094574.7142857143
"2021-11-24 00:00:00",449975,12428,2176,1277,410097,1185646.4285714286,995021.2857142857
"2021-11-25 00:00:00",774821,31349,6716,5086,136981,1156056.857142857,1062903.7142857143
"2021-11-26 00:00:00",510430,29378,3066,0,261744,1152258.2857142857,1020466.2857142857
"2021-11-27 00:00:00",777113,0,9173,1888,274484,1095299.4285714286,1066829.142857143
"2021-11-28 00:00:00",252702,13040,2797,2410,435614,998420.2857142857,1147402
"2021-11-29 00:00:00",940623,8168,5819,595,569879,1023743,1165051.7142857143
"2021-11-30 00:00:00",522401,285,964,2230,582527,1005464,1170370.4285714286
"2021-12-01 00:00:00",613659,39982,8823,1602,456570,1040418.7142857143,1118646
"2021-12-02 00:00:00",274587,43127,4057,0,452164,1014558.8571428572,1069365.142857143
"2021-12-03 00:00:00",761667,0,4905,565,372382,1062402.142857143,1116030.5714285714
"2021-12-04 00:00:00",860230,27539,8088,252,486079,1108049.142857143,1120630.2857142857
"2021-12-05 00:00:00",456789,12438,10165,3265,453341,1140825.4285714286,1105229.142857143
"2021-12-06 00:00:00",902747,16337,7680,270,784643,1167481.5714285714,1081533.2857142857
"2021-12-07 00:00:00",540369,36199,964,4385,570952,1173833.2857142857,1106292.2857142857
"2021-12-08 00:00:00",362442,13040,5060,1016,172931,1092955.142857143,1099775
"2021-12-09 00:00:00",823113,8565,3894,252,354823,1152485.4285714286,1118165.142857143
"2021-12-10 00:00:00",206351,0,964,252,226838,1051754.5714285714,1146932.7142857143
"2021-12-11 00:00:00",499900,8168,5271,0,657858,1021613.1428571428,1165628.857142857
"2021-12-12 00:00:00",288625,15766,1928,0,345034,980949.5714285715,1147368.857142857
"2021-12-13 00:00:00",696120,8168,11811,3684,831257,958001.4285714285,1180141.5714285714
"2021-12-14 00:00:00",1524991,36481,1675,0,494390,1087239.7142857143,1205220.2857142857
"2021-12-15 00:00:00",611657,0,2311,252,426102,1156644.142857143,1247999.2857142857
"2021-12-16 00:00:00",302126,18206,9651,2624,587910,1118054.2857142857,1265880.857142857
"2021-12-17 00:00:00",801198,35708,2892,4667,620772,1265316.2857142857,1345459.4285714286
"2021-12-18 00:00:00",688023,0,465,0,614558,1284151.7142857143,1293616.4285714286
"2021-12-19 00:00:00",1029765,0,6072,0,336787,1387190.4285714286,1206331.7142857143
"2021-12-20 00:00:00",415567,0,18228,252,772609,1337992.5714285714,1196522.4285714286
"2021-12-21 00:00:00",584811,6735,4800,270,538571,1206228.2857142857,1136537.2857142857
"2021-12-22 00:00:00",1047778,9095,5193,1022,459539,1275129.142857143,1104954.857142857
"2021-12-23 00:00:00",376333,54629,9146,1602,343259,1255765.142857143,1137604.142857143
"2021-12-24 00:00:00",922025,0,2629,1532,359811,1230159.4285714286,1088019.2857142857
"2021-12-25 00:00:00",552665,26375,5153,0,900702,1256137.857142857,1143512.857142857
"2021-12-26 00:00:00",757594,13040,9155,0,830710,1290120.142857143,1137490
"2021-12-27 00:00:00",541565,148484,6064,0,588314,1301230.2857142857,1058916.857142857
"2021-12-28 00:00:00",365601,0,4551,522,398163,1248894.4285714286,1155003.5714285714
"2021-12-29 00:00:00",1004948,72860,1981,693,682107,1283174.857142857,1174582
"2021-12-30 00:00:00",273720,8168,4582,514,403857,1269728,1101905
"2021-12-31 00:00:00",729780,26477,3595,0,494816,1265252.4285714286,1224310.5714285714
"2022-01-01 00:00:00",530441,0,3482,0,959856,1266521.5714285714,1214007.4285714286
"2022-01-02 00:00:00",890614,0,13455,0,387338,1220936.857142857,1253589.7142857143
"2022-01-03 00:00:00",459555,62128,4322,0,450950,1177012.4285714286,1755593
"2022-01-04 00:00:00",728218,16337,4474,0,399129,1231201.2857142857,1719331.5714285714
"2022-01-05 00:00:00",718555,31246,4788,0,592888,1171899.4285714286,1687075
"2022-01-06 00:00:00",603190,18773,8927,1277,393991,1219801.857142857,1676016.857142857
"2022-01-07 00:00:00",751572,61309,3478,0,417806,1216872.857142857,1511532.142857143
"2022-01-08 00:00:00",629060,38578,8722,0,282749,1140491.5714285714,1482677
"2022-01-09 00:00:00",718255,0,5364,4011,232165,1093118.4285714286,1491781.2857142857
"2022-01-10 00:00:00",1120883,48390,10047,252,843787,1242604.5714285714,1069248.142857143
"2022-01-11 00:00:00",438599,8168,19130,0,762262,1254033.2857142857,1043523.5714285715
"2022-01-12 00:00:00",225291,17264,824,1179,1235314,1272947,1000953.4285714285
"2022-01-13 00:00:00",848416,64976,3482,252,721096,1360384.7142857143,1056200.5714285714
"2022-01-14 00:00:00",1023292,68468,1928,0,238126,1374334.5714285714,1062596.5714285714
"2022-01-15 00:00:00",415050,29378,3990,779,342473,1350414.857142857,1147109.857142857
"2022-01-16 00:00:00",349241,92086,3861,0,184875,1303310.2857142857,1117517
"2022-01-17 00:00:00",444984,32675,13854,252,393389,1140709.5714285714,1096850.4285714286
"2022-01-18 00:00:00",560249,34467,4322,1969,539476,1128184.7142857143,1102302.5714285714
"2022-01-19 00:00:00",361253,8168,11549,0,439886,1034039.4285714285,1087761.7142857143
"2022-01-20 00:00:00",568018,21209,1928,596,815512,1001045.2857142857,1082338.2857142857
"2022-01-21 00:00:00",469050,16337,7467,252,720145,984107.5714285715,1167240.142857143
"2022-01-22 00:00:00",1227745,41221,1895,0,984163,1193157.857142857,1123871.2857142857
"2022-01-23 00:00:00",717485,46824,3082,0,358253,1263955.2857142857,1149030.4285714286
"2022-01-24 00:00:00",340562,40843,8293,252,884733,1319602.4285714286,1209909.142857143
"2022-01-25 00:00:00",561979,23782,10977,0,292784,1283750.4285714286,1156079
"2022-01-26 00:00:00",195843,8168,2393,252,344694,1245249.7142857143,1198876
"2022-01-27 00:00:00",370037,0,2842,2165,692847,1196768,1078189.2857142857
"2022-01-28 00:00:00",787547,57793,3613,0,808065,1260163.4285714286,1017068.2857142857
"2022-01-29 00:00:00",290260,30761,3740,0,323314,1030599.2857142857,1048540.2857142857
"2022-01-30 00:00:00",646824,35290,4606,0,738388,1073379.857142857,1082630.857142857
"2022-01-31 00:00:00",606242,32945,2352,540,774651,1093672.2857142857,1004022.8571428572
"2022-02-01 00:00:00",500233,59120,1319,252,404152,1104465.857142857,1004431.7142857143
"2022-02-02 00:00:00",965955,47002,6954,710,562919,1251921.5714285714,990939.1428571428
"2022-02-03 00:00:00",413725,16337,7762,252,447590,1225889.4285714286,1073393.5714285714
"2022-02-04 00:00:00",437458,13040,9621,0,321674,1100857.142857143,1130149.5714285714
"2022-02-05 00:00:00",562996,16337,4891,0,534934,1168154.857142857,1193148.4285714286
"2022-02-06 00:00:00",907906,26835,6441,0,616499,1187093.7142857143,1097254.4285714286
"2022-02-07 00:00:00",576328,127634,2860,0,227471,1118174,1172321.7142857143
"2022-02-08 00:00:00",568542,0,5041,252,210260,1092319.2857142857,1320734.2857142857
"2022-02-09 00:00:00",230009,3699,10393,5624,860985,1024772.2857142857,1379518.2857142857
"2022-02-10 00:00:00",598670,8168,4708,0,492057,1055906.142857143,1394768.7142857143
"2022-02-11 00:00:00",352329,0,2902,0,393799,1051225.7142857143,1308687.4285714286
"2022-02-12 00:00:00",422068,31246,8459,766,741701,1063380.2857142857,1280900.142857143
"2022-02-13 00:00:00",400487,26081,5072,252,402197,960010,1267766.4285714286
"2022-02-14 00:00:00",685144,66924,9100,252,382738,989990.7142857143,1210477.4285714286
"2022-02-15 00:00:00",974204,20987,15314,0,406313,1080379.857142857,1093733.4285714286
"2022-02-16 00:00:00",307869,8168,4793,0,575914,1049813.2857142857,1171939.142857143
"2022-02-17 00:00:00",1015629,24301,3856,252,320993,1087160.142857143,1164973
"2022-02-18 00:00:00",307601,26081,5676,2921,539670,1106148.5714285714,1200131.7142857143
"2022-02-19 00:00:00",642593,80160,4154,0,506857,1110366.142857143,1103075.857142857
"2022-02-20 00:00:00",397651,0,3759,270,830017,1167167.2857142857,1180617.5714285714
"2022-02-21 00:00:00",653118,17361,4708,0,608540,1187105.857142857,1156970.4285714286
"2022-02-22 00:00:00",507819,26421,495,504,502697,1132980,1110374.142857143
"2022-02-23 00:00:00",1198371,58032,11609,0,747635,1292823.142857143,992490.5714285715
"2022-02-24 00:00:00",549401,8168,4820,2300,232975,1211770.7142857143,962684.8571428572
"2022-02-25 00:00:00",679762,41781,6756,504,588182,1273918.857142857,920505.5714285715
"2022-02-26 00:00:00",623590,12573,9277,0,827954,1308152,1014763
"2022-02-27 00:00:00",336336,0,15833,2367,618889,1271256,971974.2857142857
"2022-02-28 00:00:00",848319,16337,8446,366,495751,1283469.142857143,1022470.4285714285
"2022-03-01 00:00:00",896983,29378,10544,504,378354,1323158.5714285714,1115844.4285714286
"2022-03-02 00:00:00",584855,83254,2765,432,643720,1223069.857142857,1153698
"2022-03-03 00:00:00",267321,13040,27334,0,373767,1206469.5714285714,1166637
"2022-03-04 00:00:00",475268,58155,3757,3839,404439,1153394.2857142857,1196804.4285714286
"2022-03-05 00:00:00",387847,21209,8143,252,417945,1062251.5714285714,1134380.2857142857
"2022-03-06 00:00:00",430628,0,4286,5714,506849,1058544.857142857,1164741.7142857143
"2022-03-07 00:00:00",689377,16337,7680,0,350416,1014914.8571428572,1175264.7142857143
"2022-03-08 00:00:00",423860,8168,964,0,716833,991209.5714285715,1181733.4285714286
"2022-03-09 00:00:00",603027,48780,3856,252,594802,982022.5714285715,1162127.4285714286
"2022-03-10 00:00:00",482453,20676,3856,0,367875,1009650.7142857143,1230063.5714285714
"2022-03-11 00:00:00",529143,21209,2892,504,523888,1028533.2857142857,1280802.4285714286
"2022-03-12 00:00:00",918186,35909,2841,252,483665,1115027,1361258
"2022-03-13 00:00:00",258730,39893,1928,2786,245656,1058100.7142857143,1403778.857142857
"2022-03-14 00:00:00",515164,68844,6712,1025,399637,1047753.8571428572,1362070.857142857
"2022-03-15 00:00:00",631483,0,7825,774,348307,1024691.4285714285,1278103.7142857143
"2022-03-16 00:00:00",803579,48331,18085,0,408008,1028589.4285714285,1279670.5714285714
"2022-03-17 00:00:00",597793,47191,1928,0,322545,1042103.4285714285,1233596.5714285714
"2022-03-18 00:00:00",261307,13040,4593,2619,284001,968949.7142857143,1166346.142857143
"2022-03-19 00:00:00",336275,16337,7773,0,377272,868493.2857142857,1109687.4285714286
"2022-03-20 00:00:00",328831,13040,8774,4133,866836,964582,1177038.7142857143
"2022-03-21 00:00:00",677266,35500,13328,604,518866,1000893.8571428572,1169178.7142857143
"2022-03-22 00:00:00",867726,3424,5310,504,244717,1019935.5714285715,1189291.142857143
"2022-03-23 00:00:00",621368,26215,5742,252,418737,990551.1428571428,1192328.7142857143
"2022-03-24 00:00:00",752685,5441,6023,1729,187425,988243.2857142857,1223552.857142857
"2022-03-25 00:00:00",676462,35666,9844,6887,354076,1062154,1233730
"2022-03-26 00:00:00",354615,0,5965,511,196449,1036423,1242572.5714285714
"2022-03-27 00:00:00",459120,0,3910,562,494252,998741.5714285715,1092003
"2022-03-28 00:00:00",1403097,8168,3668,522,547424,1101215.142857143,1142337.5714285714
"2022-03-29 00:00:00",544361,30305,7148,1557,574486,1106383.2857142857,1228777.2857142857
"2022-03-30 00:00:00",679469,30933,0,0,302415,1097883.857142857,1180358.857142857
"2022-03-31 00:00:00",723093,16337,5487,1379,614371,1156079,1109620.857142857
"2022-04-01 00:00:00",410237,68790,2892,252,167952,1094248.7142857143,1157418.4285714286
"2022-04-02 00:00:00",449823,8168,3512,0,319098,1126114.4285714286,1127485.2857142857
"2022-04-03 00:00:00",428381,0,1991,756,963520,1188514.857142857,1218400.142857143
"2022-04-04 00:00:00",659242,86906,4952,270,967220,1153616.4285714286,1189792
"2022-04-05 00:00:00",645561,87348,6927,0,562784,1174296.857142857,1065764.142857143
"2022-04-06 00:00:00",779326,311,6743,1071,292408,1183874.2857142857,1149955.5714285714
"2022-04-07 00:00:00",345129,29378,11373,1796,788362,1157498.5714285714,1131103.5714285714
"2022-04-08 00:00:00",916721,18856,8135,0,499888,1270852.4285714286,1111020.2857142857
"2022-04-09 00:00:00",850902,68649,5624,2187,409939,1350381.2857142857,1131755.2857142857
"2022-04-10 00:00:00",497878,23842,4996,0,425537,1287182,1127489.5714285714
"2022-04-11 00:00:00",231060,35298,3404,4344,466094,1147412.142857143,1114006.4285714286
"2022-04-12 00:00:00",702216,21209,5961,1626,738422,1171242.7142857143,1194349.857142857
"2022-04-13 00:00:00",568486,65245,10772,0,430939,1170611.5714285714,1181938.7142857143
"2022-04-14 00:00:00",602879,30098,4098,0,298450,1136252.4285714286,1171556
"2022-04-15 00:00:00",914134,55315,3705,2646,497747,1140530.7142857143,1184602.142857143
"2022-04-16 00:00:00",499862,8168,3682,1024,311404,1067221.857142857,1121732.142857143
"2022-04-17 00:00:00",922663,48007,3003,0,440085,1133151.142857143,1046554.1428571428
"2022-04-18 00:00:00",418167,37546,4322,0,663512,1187914.857142857,1132274.5714285714
"2022-04-19 00:00:00",242920,0,1461,1113,481970,1081919,1102647.7142857143
"2022-04-20 00:00:00",437464,26644,3059,0,721421,1098082.857142857,1111383.2857142857
"2022-04-21 00:00:00",478476,9678,9888,0,415864,1094994.5714285714,1165260.857142857
"2022-04-22 00:00:00",947547,19581,3358,2003,633045,1113849.857142857,1196481.4285714286
"2022-04-23 00:00:00",496594,40824,3358,0,253087,1109524.2857142857,1234010.4285714286
"2022-04-24 00:00:00",581439,38230,8008,764,229611,1030137.8571428572,1389776.5714285714
"2022-04-25 00:00:00",918658,72148,9184,0,344180,1061655.2857142857,1353609.857142857
