"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2019-01-01 00:00:00",6,0,2,0,7,,
"2019-01-02 00:00:00",5,1,1,1,5,,
"2019-01-03 00:00:00",11,1,3,0,4,,
"2019-01-04 00:00:00",9,1,4,1,6,,
"2019-01-05 00:00:00",10,1,3,0,4,,
"2019-01-06 00:00:00",13,0,5,0,3,,
"2019-01-07 00:00:00",15,4,2,0,7,19.285714285714285,
"2019-01-08 00:00:00",5,0,5,0,4,19.142857142857142,
"2019-01-09 00:00:00",9,4,4,0,2,20,
"2019-01-10 00:00:00",10,2,7,3,7,21.428571428571427,
"2019-01-11 00:00:00",13,4,8,0,7,23,
"2019-01-12 00:00:00",8,0,2,1,6,22.857142857142858,
"2019-01-13 00:00:00",10,2,4,0,7,23.142857142857142,
"2019-01-14 00:00:00",12,1,3,0,3,21.857142857142858,
"2019-01-15 00:00:00",16,0,6,1,6,24,
"2019-01-16 00:00:00",10,0,4,0,6,24.142857142857142,
"2019-01-17 00:00:00",8,2,6,0,4,22.857142857142858,
"2019-01-18 00:00:00",10,0,8,0,6,21.714285714285715,
"2019-01-19 00:00:00",14,0,4,0,3,22.285714285714285,
"2019-01-20 00:00:00",7,2,4,1,2,21.285714285714285,
"2019-01-21 00:00:00",12,1,5,0,2,21.428571428571427,
"2019-01-22 00:00:00",16,1,7,0,7,21.714285714285715,
"2019-01-23 00:00:00",9,0,5,0,5,21.571428571428573,
"2019-01-24 00:00:00",6,1,3,1,3,20.714285714285715,
"2019-01-25 00:00:00",14,0,8,0,8,21.571428571428573,
"2019-01-26 00:00:00",10,0,3,0,4,21,
"2019-01-27 00:00:00",10,0,5,1,6,21.857142857142858,
"2019-01-28 00:00:00",9,0,3,0,4,21.285714285714285,
"2019-01-29 00:00:00",19,0,2,0,6,20.714285714285715,
"2019-01-30 00:00:00",8,2,4,0,8,21.142857142857142,
"2019-01-31 00:00:00",7,2,3,1,2,21.285714285714285,
"2019-02-01 00:00:00",14,0,7,0,7,21,
"2019-02-02 00:00:00",10,1,3,0,3,21,
"2019-02-03 00:00:00",7,0,1,0,4,19.571428571428573,
"2019-02-04 00:00:00",13,1,5,1,1,20.285714285714285,
"2019-02-05 00:00:00",13,0,4,1,3,19.428571428571427,
"2019-02-06 00:00:00",8,2,1,0,5,18.571428571428573,
"2019-02-07 00:00:00",7,1,4,0,4,18.714285714285715,
"2019-02-08 00:00:00",14,1,2,0,4,17.714285714285715,
"2019-02-09 00:00:00",8,2,4,0,6,18.142857142857142,
"2019-02-10 00:00:00",11,2,4,0,7,19.857142857142858,
"2019-02-11 00:00:00",18,4,4,0,3,21,
"2019-02-12 00:00:00",11,1,4,0,4,20.857142857142858,
"2019-02-13 00:00:00",13,1,7,0,3,22,
"2019-02-14 00:00:00",8,0,8,1,4,22.714285714285715,
"2019-02-15 00:00:00",16,2,5,1,6,24,
"2019-02-16 00:00:00",10,0,6,0,4,24,
"2019-02-17 00:00:00",12,0,4,0,4,23.428571428571427,
"2019-02-18 00:00:00",20,3,0,0,4,23.142857142857142,
"2019-02-19 00:00:00",14,2,6,0,6,24.285714285714285,
"2019-02-20 00:00:00",11,1,4,0,3,23.571428571428573,
"2019-02-21 00:00:00",7,2,3,1,5,23.142857142857142,
"2019-02-22 00:00:00",13,0,6,0,9,22.857142857142858,
"2019-02-23 00:00:00",10,1,3,0,5,22.714285714285715,
"2019-02-24 00:00:00",9,2,2,0,5,22.428571428571427,
"2019-02-25 00:00:00",14,1,6,0,4,22.142857142857142,
"2019-02-26 00:00:00",8,2,1,1,5,20.571428571428573,
"2019-02-27 00:00:00",12,1,5,1,5,21.285714285714285,
"2019-02-28 00:00:00",10,2,3,0,4,21.428571428571427,
"2019-03-01 00:00:00",8,2,4,2,3,20.142857142857142,
"2019-03-02 00:00:00",9,0,6,0,6,20.428571428571427,
"2019-03-03 00:00:00",14,0,6,0,6,21.571428571428573,
"2019-03-04 00:00:00",13,1,5,0,5,21.428571428571427,
"2019-03-05 00:00:00",11,2,2,0,3,21.571428571428573,
"2019-03-06 00:00:00",9,0,7,0,4,21,
"2019-03-07 00:00:00",12,1,3,2,6,21.714285714285715,
"2019-03-08 00:00:00",11,1,2,0,1,21.142857142857142,
"2019-03-09 00:00:00",10,2,2,1,6,21.142857142857142,
"2019-03-10 00:00:00",14,0,5,0,5,20.857142857142858,
"2019-03-11 00:00:00",16,0,4,0,6,21.142857142857142,
"2019-03-12 00:00:00",7,1,2,2,5,21,
"2019-03-13 00:00:00",7,0,9,0,6,21.285714285714285,
"2019-03-14 00:00:00",6,1,3,0,6,20.142857142857142,
"2019-03-15 00:00:00",11,1,3,0,9,21.428571428571427,
"2019-03-16 00:00:00",12,0,3,0,4,21.142857142857142,
"2019-03-17 00:00:00",14,2,0,0,5,20.714285714285715,
"2019-03-18 00:00:00",13,0,3,1,3,19.857142857142858,
"2019-03-19 00:00:00",12,2,3,0,3,20.285714285714285,
"2019-03-20 00:00:00",9,2,6,1,8,20.857142857142858,
"2019-03-21 00:00:00",9,1,5,2,3,21.428571428571427,
"2019-03-22 00:00:00",14,0,3,0,7,21.428571428571427,
"2019-03-23 00:00:00",10,1,5,1,9,22.428571428571427,
"2019-03-24 00:00:00",11,1,6,1,2,22.428571428571427,
"2019-03-25 00:00:00",11,2,3,0,4,22.428571428571427,
"2019-03-26 00:00:00",17,1,4,0,2,23,
"2019-03-27 00:00:00",7,2,6,0,5,22.142857142857142,
"2019-03-28 00:00:00",5,0,8,1,6,22.142857142857142,
"2019-03-29 00:00:00",14,3,5,1,8,23.142857142857142,
"2019-03-30 00:00:00",9,1,4,0,5,22.142857142857142,
"2019-03-31 00:00:00",11,0,1,0,2,21.142857142857142,
"2019-04-01 00:00:00",13,1,2,0,4,21.142857142857142,
"2019-04-02 00:00:00",13,0,6,1,3,21,
"2019-04-03 00:00:00",10,2,3,2,6,21.428571428571427,
"2019-04-04 00:00:00",5,1,6,1,5,21.142857142857142,
"2019-04-05 00:00:00",14,0,7,0,4,20.285714285714285,
"2019-04-06 00:00:00",12,3,3,1,7,21.285714285714285,
"2019-04-07 00:00:00",10,1,4,0,4,22,
"2019-04-08 00:00:00",18,1,1,0,7,23,
"2019-04-09 00:00:00",13,1,4,0,3,22.714285714285715,
"2019-04-10 00:00:00",6,1,7,1,4,22.142857142857142,
"2019-04-11 00:00:00",10,1,5,0,4,22.428571428571427,
"2019-04-12 00:00:00",12,2,7,0,8,23,
"2019-04-13 00:00:00",9,3,2,1,7,22.428571428571427,
"2019-04-14 00:00:00",10,0,0,0,3,21.571428571428573,
"2019-04-15 00:00:00",13,0,4,1,6,21.142857142857142,
"2019-04-16 00:00:00",14,1,3,0,4,21.285714285714285,
"2019-04-17 00:00:00",8,0,6,2,4,21.428571428571427,
"2019-04-18 00:00:00",10,2,3,0,5,21.428571428571427,
"2019-04-19 00:00:00",13,1,1,1,2,19.857142857142858,
"2019-04-20 00:00:00",5,0,3,0,5,18.571428571428573,
"2019-04-21 00:00:00",10,0,2,0,5,19.142857142857142,
"2019-04-22 00:00:00",12,1,3,0,6,18.857142857142858,
"2019-04-23 00:00:00",14,2,3,0,4,19,
"2019-04-24 00:00:00",7,1,3,1,10,19.285714285714285,
"2019-04-25 00:00:00",9,0,3,1,5,19,
"2019-04-26 00:00:00",15,2,3,1,5,20.142857142857142,
"2019-04-27 00:00:00",7,0,4,1,7,21,
"2019-04-28 00:00:00",12,0,6,0,5,21.857142857142858,
"2019-04-29 00:00:00",17,3,3,0,7,23,
"2019-04-30 00:00:00",2,0,0,0,0,20,
"2019-05-01 00:00:00",11,1,8,1,5,20.571428571428573,
"2019-05-02 00:00:00",7,3,6,2,5,21.285714285714285,
"2019-05-03 00:00:00",12,3,1,0,3,20.285714285714285,
"2019-05-04 00:00:00",11,1,1,1,4,20.142857142857142,
"2019-05-05 00:00:00",10,2,4,1,3,19.714285714285715,
"2019-05-06 00:00:00",13,2,3,1,4,18.714285714285715,
"2019-05-07 00:00:00",15,1,5,1,5,22.285714285714285,
"2019-05-08 00:00:00",8,2,8,0,3,21.571428571428573,
"2019-05-09 00:00:00",8,0,1,0,7,20.571428571428573,
"2019-05-10 00:00:00",9,1,5,2,5,21,
"2019-05-11 00:00:00",10,1,3,0,5,21.142857142857142,
"2019-05-12 00:00:00",14,1,2,0,6,21.571428571428573,
"2019-05-13 00:00:00",14,2,6,0,4,22,
"2019-05-14 00:00:00",12,1,3,1,5,21.285714285714285,
"2019-05-15 00:00:00",10,1,5,0,4,21.142857142857142,
"2019-05-16 00:00:00",8,1,1,3,5,21.428571428571427,
"2019-05-17 00:00:00",12,0,6,0,4,21.428571428571427,
"2019-05-18 00:00:00",9,3,4,0,4,21.571428571428573,
"2019-05-19 00:00:00",13,0,4,0,5,21.428571428571427,
"2019-05-20 00:00:00",11,3,1,0,5,20.571428571428573,
"2019-05-21 00:00:00",15,0,1,0,4,20.285714285714285,
"2019-05-22 00:00:00",7,0,2,0,3,19.142857142857142,
"2019-05-23 00:00:00",7,3,6,2,4,19.714285714285715,
"2019-05-24 00:00:00",12,2,2,1,9,20.285714285714285,
"2019-05-25 00:00:00",10,1,9,0,6,21.142857142857142,
"2019-05-26 00:00:00",9,1,3,0,5,20.571428571428573,
"2019-05-27 00:00:00",18,1,0,0,4,21,
"2019-05-28 00:00:00",16,0,4,0,5,21.714285714285715,
"2019-05-29 00:00:00",7,1,3,1,3,22.142857142857142,
"2019-05-30 00:00:00",7,0,4,1,4,21.285714285714285,
"2019-05-31 00:00:00",9,0,3,0,9,20.571428571428573,
"2019-06-01 00:00:00",9,1,5,0,4,19.571428571428573,
"2019-06-02 00:00:00",12,3,2,1,2,19.857142857142858,
"2019-06-03 00:00:00",13,2,5,0,3,19.857142857142858,
"2019-06-04 00:00:00",12,0,4,0,5,19.285714285714285,
"2019-06-05 00:00:00",8,0,6,0,6,20,
"2019-06-06 00:00:00",13,1,6,2,6,21.714285714285715,
"2019-06-07 00:00:00",10,2,1,1,1,20.857142857142858,
"2019-06-08 00:00:00",5,0,3,1,7,20.428571428571427,
"2019-06-09 00:00:00",7,0,3,0,8,20.142857142857142,
"2019-06-10 00:00:00",13,3,1,0,5,20,
"2019-06-11 00:00:00",19,0,3,0,2,20.428571428571427,
"2019-06-12 00:00:00",6,4,2,0,3,19.714285714285715,
"2019-06-13 00:00:00",7,0,4,1,4,18,
"2019-06-14 00:00:00",12,1,1,0,7,18.857142857142858,
"2019-06-15 00:00:00",9,0,3,2,6,19.428571428571427,
"2019-06-16 00:00:00",11,0,3,1,2,19.285714285714285,
"2019-06-17 00:00:00",16,0,6,1,6,20.285714285714285,
"2019-06-18 00:00:00",11,0,4,0,6,19.857142857142858,
"2019-06-19 00:00:00",8,2,3,0,4,20.142857142857142,
"2019-06-20 00:00:00",9,4,4,2,6,21.428571428571427,
"2019-06-21 00:00:00",13,0,2,0,6,21.428571428571427,
"2019-06-22 00:00:00",6,2,4,0,2,20.571428571428573,
"2019-06-23 00:00:00",11,2,1,1,6,21.142857142857142,
"2019-06-24 00:00:00",17,1,6,0,6,21.285714285714285,
"2019-06-25 00:00:00",12,1,3,0,0,20.571428571428573,
"2019-06-26 00:00:00",9,1,4,0,6,21,
"2019-06-27 00:00:00",9,0,1,2,6,20,
"2019-06-28 00:00:00",9,1,6,1,8,20.571428571428573,
"2019-06-29 00:00:00",6,1,2,0,5,20.571428571428573,
"2019-06-30 00:00:00",13,1,5,0,1,20.428571428571427,
"2019-07-01 00:00:00",12,1,1,0,6,19,
"2019-07-02 00:00:00",15,1,2,1,7,20.428571428571427,
"2019-07-03 00:00:00",11,0,6,0,2,20.285714285714285,
"2019-07-04 00:00:00",6,3,3,1,5,20.285714285714285,
"2019-07-05 00:00:00",12,1,7,1,6,20.571428571428573,
"2019-07-06 00:00:00",10,2,2,0,5,21.285714285714285,
"2019-07-07 00:00:00",10,1,4,0,3,21,
"2019-07-08 00:00:00",10,3,4,1,6,21.571428571428573,
"2019-07-09 00:00:00",14,1,3,0,3,20.857142857142858,
"2019-07-10 00:00:00",11,3,3,0,5,21.285714285714285,
"2019-07-11 00:00:00",9,1,4,1,6,21.714285714285715,
"2019-07-12 00:00:00",14,1,1,1,5,21,
"2019-07-13 00:00:00",8,0,2,0,2,20,
"2019-07-14 00:00:00",11,1,5,0,6,20.714285714285715,
"2019-07-15 00:00:00",12,2,2,0,5,20.285714285714285,
"2019-07-16 00:00:00",15,0,1,0,2,19.857142857142858,
"2019-07-17 00:00:00",7,1,6,0,7,19.714285714285715,
"2019-07-18 00:00:00",9,3,3,1,4,19.571428571428573,
"2019-07-19 00:00:00",11,1,5,1,4,19.571428571428573,
"2019-07-20 00:00:00",9,1,6,1,6,21.142857142857142,
"2019-07-21 00:00:00",10,1,4,0,6,20.857142857142858,
"2019-07-22 00:00:00",13,0,3,1,1,20.428571428571427,
"2019-07-23 00:00:00",16,2,6,1,4,22,
"2019-07-24 00:00:00",9,0,1,0,6,21.285714285714285,
"2019-07-25 00:00:00",7,1,4,1,2,20.571428571428573,
"2019-07-26 00:00:00",9,0,5,1,11,21.142857142857142,
"2019-07-27 00:00:00",8,2,4,0,4,20.428571428571427,
"2019-07-28 00:00:00",8,0,1,1,5,19.571428571428573,
"2019-07-29 00:00:00",13,0,6,1,4,20.428571428571427,
"2019-07-30 00:00:00",17,1,2,0,5,19.857142857142858,
"2019-07-31 00:00:00",11,1,3,0,4,20.285714285714285,
"2019-08-01 00:00:00",5,1,5,0,5,20.428571428571427,
"2019-08-02 00:00:00",11,1,2,2,4,19.571428571428573,
"2019-08-03 00:00:00",14,2,3,0,4,20.285714285714285,
"2019-08-04 00:00:00",9,0,3,0,0,19.857142857142858,
"2019-08-05 00:00:00",11,1,5,0,9,20.142857142857142,
"2019-08-06 00:00:00",20,1,7,0,7,21.571428571428573,
"2019-08-07 00:00:00",7,1,4,0,8,21.714285714285715,
"2019-08-08 00:00:00",9,2,2,1,5,22.142857142857142,
"2019-08-09 00:00:00",10,0,6,1,4,22.285714285714285,
"2019-08-10 00:00:00",8,2,4,0,6,21.857142857142858,
"2019-08-11 00:00:00",8,0,2,0,8,22.714285714285715,
"2019-08-12 00:00:00",14,0,2,0,8,22.428571428571427,
"2019-08-13 00:00:00",15,0,2,0,7,20.857142857142858,
"2019-08-14 00:00:00",4,1,8,0,6,20.714285714285715,
"2019-08-15 00:00:00",5,2,1,2,4,20,
"2019-08-16 00:00:00",12,0,5,0,6,20.285714285714285,
"2019-08-17 00:00:00",9,1,3,0,4,19.857142857142858,
"2019-08-18 00:00:00",8,0,6,0,3,19.714285714285715,
"2019-08-19 00:00:00",14,2,1,1,3,19.285714285714285,
"2019-08-20 00:00:00",18,1,3,1,4,19.714285714285715,
"2019-08-21 00:00:00",8,1,1,0,7,19.428571428571427,
"2019-08-22 00:00:00",8,2,4,0,7,20.428571428571427,
"2019-08-23 00:00:00",6,1,6,2,3,19.714285714285715,
"2019-08-24 00:00:00",10,1,6,0,3,20.142857142857142,
"2019-08-25 00:00:00",12,1,2,0,5,20.571428571428573,
"2019-08-26 00:00:00",7,1,4,0,6,20.142857142857142,
"2019-08-27 00:00:00",16,0,6,1,2,19.857142857142858,
"2019-08-28 00:00:00",10,2,3,0,5,20.285714285714285,
"2019-08-29 00:00:00",6,2,8,0,2,19.857142857142858,
"2019-08-30 00:00:00",11,1,10,2,9,22,
"2019-08-31 00:00:00",8,1,2,0,6,21.571428571428573,
"2019-09-01 00:00:00",10,2,4,0,6,21.857142857142858,
"2019-09-02 00:00:00",9,1,3,0,4,21.714285714285715,
"2019-09-03 00:00:00",18,2,4,0,4,22.142857142857142,
"2019-09-04 00:00:00",4,1,6,0,3,21.285714285714285,
"2019-09-05 00:00:00",7,0,6,0,5,21.285714285714285,
"2019-09-06 00:00:00",12,2,2,1,4,19.571428571428573,
"2019-09-07 00:00:00",11,2,7,0,5,20.714285714285715,
"2019-09-08 00:00:00",9,2,3,1,5,20.428571428571427,
"2019-09-09 00:00:00",9,1,4,0,7,21,
"2019-09-10 00:00:00",14,1,3,1,5,20.428571428571427,
"2019-09-11 00:00:00",9,1,3,0,10,21.714285714285715,
"2019-09-12 00:00:00",8,1,5,2,7,22.428571428571427,
"2019-09-13 00:00:00",12,2,3,2,2,22.428571428571427,
"2019-09-14 00:00:00",6,2,3,0,3,20.857142857142858,
"2019-09-15 00:00:00",12,1,3,0,5,21,
"2019-09-16 00:00:00",13,2,5,1,5,21.714285714285715,
"2019-09-17 00:00:00",14,1,2,0,3,21.142857142857142,
"2019-09-18 00:00:00",11,1,4,0,7,21.142857142857142,
"2019-09-19 00:00:00",8,2,7,0,3,20.714285714285715,
"2019-09-20 00:00:00",8,2,4,1,5,20.571428571428573,
"2019-09-21 00:00:00",7,1,0,0,7,20.714285714285715,
"2019-09-22 00:00:00",10,3,2,2,7,21.142857142857142,
"2019-09-23 00:00:00",16,0,1,0,6,20.714285714285715,
"2019-09-24 00:00:00",14,1,4,0,8,21.714285714285715,
"2019-09-25 00:00:00",7,2,4,1,5,21.142857142857142,
"2019-09-26 00:00:00",3,1,2,0,5,19.857142857142858,
"2019-09-27 00:00:00",10,2,5,1,7,20.571428571428573,
"2019-09-28 00:00:00",12,0,2,0,3,20.857142857142858,
"2019-09-29 00:00:00",12,0,2,1,5,20.285714285714285,
"2019-09-30 00:00:00",8,1,2,0,3,19,
"2019-10-01 00:00:00",17,2,3,0,4,18.857142857142858,
"2019-10-02 00:00:00",6,0,2,2,3,18,
"2019-10-03 00:00:00",7,0,5,0,5,18.857142857142858,
"2019-10-04 00:00:00",15,2,3,1,2,18.571428571428573,
"2019-10-05 00:00:00",8,1,2,0,5,18.428571428571427,
"2019-10-06 00:00:00",11,0,6,0,5,18.714285714285715,
"2019-10-07 00:00:00",14,1,4,0,3,19.857142857142858,
"2019-10-08 00:00:00",13,3,4,0,4,19.571428571428573,
"2019-10-09 00:00:00",5,0,4,2,6,20.142857142857142,
"2019-10-10 00:00:00",11,1,7,1,5,21.285714285714285,
"2019-10-11 00:00:00",5,1,2,1,6,20.142857142857142,
"2019-10-12 00:00:00",9,0,2,0,3,19.857142857142858,
"2019-10-13 00:00:00",9,1,4,1,5,19.571428571428573,
"2019-10-14 00:00:00",13,3,5,0,4,20,
"2019-10-15 00:00:00",17,0,5,0,3,20.142857142857142,
"2019-10-16 00:00:00",9,3,8,0,4,21.142857142857142,
"2019-10-17 00:00:00",9,1,6,1,5,20.714285714285715,
"2019-10-18 00:00:00",11,1,1,1,5,21.285714285714285,
"2019-10-19 00:00:00",13,0,4,0,9,23,
"2019-10-20 00:00:00",9,1,1,0,1,21.857142857142858,
"2019-10-21 00:00:00",11,2,2,0,8,21.571428571428573,
"2019-10-22 00:00:00",11,1,2,0,7,21,
"2019-10-23 00:00:00",13,3,3,0,4,20.857142857142858,
"2019-10-24 00:00:00",7,0,11,0,3,20.714285714285715,
"2019-10-25 00:00:00",12,1,5,1,5,21.428571428571427,
"2019-10-26 00:00:00",10,2,2,1,5,20.571428571428573,
"2019-10-27 00:00:00",4,1,2,1,4,20.571428571428573,
"2019-10-28 00:00:00",16,0,3,2,5,21,
"2019-10-29 00:00:00",16,1,1,0,9,21.857142857142858,
"2019-10-30 00:00:00",9,2,3,1,3,21.142857142857142,
"2019-10-31 00:00:00",6,0,1,0,8,20.285714285714285,
"2019-11-01 00:00:00",10,1,3,1,3,19.428571428571427,
"2019-11-02 00:00:00",9,2,2,0,5,19.142857142857142,
"2019-11-03 00:00:00",9,2,3,0,2,19.714285714285715,
"2019-11-04 00:00:00",12,0,6,1,4,19.285714285714285,
"2019-11-05 00:00:00",18,0,4,0,6,19.428571428571427,
"2019-11-06 00:00:00",4,1,1,1,7,18.857142857142858,
