"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-08-12 00:00:00",43785,48763,10933,0,103679,326478.4285714286,350358.71428571426
"2021-08-13 00:00:00",248630,14815,12762,0,54171,305841.4285714286,375472.5714285714
"2021-08-14 00:00:00",197214,33400,15179,1959,142021,321100.14285714284,336687.14285714284
"2021-08-15 00:00:00",239332,34325,5671,0,121067,323707.5714285714,342872.4285714286
"2021-08-16 00:00:00",401578,24053,11943,604,138337,375365.4285714286,320653.5714285714
"2021-08-17 00:00:00",256024,29052,15473,871,102907,377462,315418.85714285716
"2021-08-18 00:00:00",147871,0,6504,395,97082,365773.71428571426,314170.14285714284
"2021-08-19 00:00:00",198207,99172,4647,0,95060,392906,293441.14285714284
"2021-08-20 00:00:00",315147,0,1190,6113,78012,402917.71428571426,263003.71428571426
"2021-08-21 00:00:00",401909,0,1349,3562,73423,415841.71428571426,280511.85714285716
"2021-08-22 00:00:00",168358,0,6407,0,68871,393447.5714285714,263273.71428571426
"2021-08-23 00:00:00",17776,0,3550,2134,49304,321483.14285714284,288417.5714285714
"2021-08-24 00:00:00",205764,0,7131,6457,84783,307169.85714285716,266337.14285714284
"2021-08-25 00:00:00",395843,25726,9745,604,148311,354080.5714285714,265549.85714285716
"2021-08-26 00:00:00",83835,0,2117,0,69289,319531.4285714286,263567.85714285716
"2021-08-27 00:00:00",280705,835,7466,0,98198,317637.71428571426,263929
"2021-08-28 00:00:00",100609,7888,31318,419,145165,289802.85714285716,305804.28571428574
"2021-08-29 00:00:00",485514,51819,8610,0,139839,352966.71428571426,340266.14285714284
"2021-08-30 00:00:00",163006,8764,14553,0,99663,383426.71428571426,362770.28571428574
"2021-08-31 00:00:00",127996,30498,2754,5636,60161,372413.71428571426,368397.85714285716
"2021-09-01 00:00:00",371874,33175,8955,995,168298,372852.14285714284,369623.85714285716
"2021-09-02 00:00:00",91273,0,2789,0,140011,384113.85714285716,384408.5714285714
"2021-09-03 00:00:00",242578,0,3106,1533,130527,382762.14285714284,422318.71428571426
"2021-09-04 00:00:00",80701,58282,1641,4704,133985,381892.71428571426,409542.5714285714
"2021-09-05 00:00:00",189025,22611,13272,0,109861,331747.85714285716,412234.5714285714
"2021-09-06 00:00:00",203260,0,14274,844,104279,336986.85714285716,375661.5714285714
"2021-09-07 00:00:00",72505,107562,9847,4869,131629,351182.28571428574,371247.28571428574
"2021-09-08 00:00:00",361854,0,7464,110,206412,350116.85714285716,378125.71428571426
"2021-09-09 00:00:00",213358,0,6334,358,120685,365354.28571428574,380908.85714285716
"2021-09-10 00:00:00",127670,0,4092,0,148593,351441.4285714286,350277.5714285714
"2021-09-11 00:00:00",274690,42183,4796,0,103112,372222.71428571426,314183.28571428574
"2021-09-12 00:00:00",186449,43887,3607,0,215968,388671.71428571426,322817.5714285714
"2021-09-13 00:00:00",173963,65039,13913,532,203546,407862.4285714286,325612.5714285714
"2021-09-14 00:00:00",116605,0,4420,4256,63193,388156.71428571426,334856.85714285716
"2021-09-15 00:00:00",402082,39740,3152,358,56225,377544.85714285716,321722
"2021-09-16 00:00:00",184486,0,11396,358,79821,368305.4285714286,305429
"2021-09-17 00:00:00",188996,30345,7807,0,42184,366730.85714285716,356513.14285714284
"2021-09-18 00:00:00",138580,0,7391,0,115856,343451.5714285714,379673.5714285714
"2021-09-19 00:00:00",50712,85339,2551,0,110585,314776.71428571426,344847.14285714284
"2021-09-20 00:00:00",869254,50341,9226,110,198375,410535.71428571426,343368.28571428574
"2021-09-21 00:00:00",165822,74344,4905,4332,144140,439831.5714285714,338888.85714285716
"2021-09-22 00:00:00",228459,14082,2516,393,162999,426530.71428571426,386868.4285714286
"2021-09-23 00:00:00",46916,0,2119,0,60306,402713.5714285714,414841.5714285714
"2021-09-24 00:00:00",176596,0,7353,0,127176,408684,377410
"2021-09-25 00:00:00",295731,12638,2330,110,91023,428684.85714285716,354057
"2021-09-26 00:00:00",80057,51393,4993,421,186320,439255.85714285716,337570.28571428574
"2021-09-27 00:00:00",177668,0,6022,510,130248,323133.4285714286,314758.5714285714
"2021-09-28 00:00:00",255506,73571,6937,4869,24191,319066.4285714286,337756.71428571426
"2021-09-29 00:00:00",189124,0,10317,790,127237,307497.5714285714,293732.85714285716
"2021-09-30 00:00:00",200712,0,7309,4942,87264,334767.28571428574,265111
"2021-10-01 00:00:00",111482,17501,2675,1181,92875,322565.85714285716,260641.14285714287
"2021-10-02 00:00:00",173586,22458,6621,628,242250,328810.4285714286,295588.4285714286
"2021-10-03 00:00:00",193365,25203,15520,0,103676,330893.28571428574,322895.71428571426
"2021-10-04 00:00:00",272157,50782,7318,267,49941,340324.28571428574,363004.28571428574
"2021-10-05 00:00:00",318449,36081,6830,6938,24021,344216.4285714286,365856
"2021-10-06 00:00:00",47007,0,2845,0,46366,311180.71428571426,388844.28571428574
"2021-10-07 00:00:00",259059,42927,3626,714,241171,346505,431984.5714285714
"2021-10-08 00:00:00",203539,0,2702,0,64713,352967.5714285714,403501.85714285716
"2021-10-09 00:00:00",189328,17764,24626,422,242607,357139.5714285714,383763.71428571426
"2021-10-10 00:00:00",346970,0,16989,0,204087,390036.85714285716,364864.4285714286
"2021-10-11 00:00:00",284110,90787,16171,0,143520,412054.4285714286,352726.14285714284
"2021-10-12 00:00:00",80519,38966,11546,831,105119,389863.14285714284,349111.85714285716
"2021-10-13 00:00:00",240211,0,6402,7142,101334,426844.5714285714,347764.5714285714
"2021-10-14 00:00:00",15502,0,4093,0,161252,374465.85714285716,320841
"2021-10-15 00:00:00",340891,0,3637,110,136259,404457.85714285716,362745.71428571426
"2021-10-16 00:00:00",203563,6127,666,842,108995,382378.5714285714,365158.14285714284
"2021-10-17 00:00:00",317387,0,4028,0,178023,372577.4285714286,374485.4285714286
"2021-10-18 00:00:00",235405,14815,6983,468,98633,347108.4285714286,393674.5714285714
"2021-10-19 00:00:00",407121,8561,6770,5755,132433,393345.71428571426,384006.28571428574
"2021-10-20 00:00:00",237206,0,7691,393,135444,397009.28571428574,382658.85714285716
"2021-10-21 00:00:00",87613,27193,2411,0,50172,395086.85714285716,371852.85714285716
"2021-10-22 00:00:00",200640,58830,6347,0,83346,376267.85714285716,357505.4285714286
"2021-10-23 00:00:00",145050,0,1924,358,89831,364406.28571428574,354894.4285714286
"2021-10-24 00:00:00",106812,0,15399,358,211113,340727,344757.14285714284
"2021-10-25 00:00:00",59290,0,5487,5291,114124,316139.4285714286,312155.71428571426
"2021-10-26 00:00:00",402357,7145,12376,6609,115993,313830.71428571426,332179.5714285714
"2021-10-27 00:00:00",97033,0,6111,0,146007,295033.14285714284,294632.71428571426
"2021-10-28 00:00:00",209015,30917,3837,0,121347,323279.5714285714,281888
"2021-10-29 00:00:00",239734,45742,6012,0,136796,334582.4285714286,296610.28571428574
"2021-10-30 00:00:00",58444,0,3717,842,145924,330548.71428571426,327375.85714285716
"2021-10-31 00:00:00",214771,46439,9124,0,68209,331243,343247.85714285716
"2021-11-01 00:00:00",291458,92495,4587,0,112999,376578.14285714284,363332.14285714284
"2021-11-02 00:00:00",270576,63180,17215,2789,87021,361764.14285714284,317609.85714285716
"2021-11-03 00:00:00",30156,10275,9070,1634,146010,354334.85714285716,371497.5714285714
"2021-11-04 00:00:00",259174,0,4640,0,141541,360083.4285714286,424252.71428571426
"2021-11-05 00:00:00",242562,0,13817,554,169654,359841,414997.71428571426
"2021-11-06 00:00:00",44861,30207,8511,0,194975,369787.71428571426,373346.71428571426
"2021-11-07 00:00:00",113018,0,2134,0,197282,366057.85714285716,357141.28571428574
"2021-11-08 00:00:00",107747,0,4187,604,97887,324470.28571428574,335422.28571428574
"2021-11-09 00:00:00",337581,32923,11880,2037,150515,337920.85714285716,355377
"2021-11-10 00:00:00",136819,119918,20025,267,84673,361428.85714285716,340609.14285714284
"2021-11-11 00:00:00",525030,0,11990,0,116749,396916.5714285714,294088.28571428574
"2021-11-12 00:00:00",277799,35521,5062,358,70975,391649.28571428574,279105.5714285714
"2021-11-13 00:00:00",377247,15336,1280,604,104115,423082,267705.28571428574
"2021-11-14 00:00:00",233802,0,4530,358,162430,435751.5714285714,343969.14285714284
"2021-11-15 00:00:00",85777,0,7027,0,77007,429949.4285714286,363354.14285714284
"2021-11-16 00:00:00",232057,26736,2520,3370,101630,405860.4285714286,360161.14285714284
"2021-11-17 00:00:00",409971,127702,30613,2453,90940,448714.4285714286,391962.4285714286
"2021-11-18 00:00:00",86796,0,17380,0,152652,392008.4285714286,409813.85714285716
"2021-11-19 00:00:00",61520,20231,14236,0,78790,361302.71428571426,391109.14285714284
"2021-11-20 00:00:00",233112,0,5561,2527,74440,335168,435741.28571428574
"2021-11-21 00:00:00",143329,0,2230,962,241205,333254.5714285714,385057.4285714286
"2021-11-22 00:00:00",177970,69257,4360,0,69330,354841.28571428574,368427
"2021-11-23 00:00:00",28708,38173,1944,630,101580,326944.4285714286,357848.28571428574
"2021-11-24 00:00:00",226069,7652,18280,4113,133695,288106,285373
"2021-11-25 00:00:00",329177,0,4793,110,125801,317113.71428571426,304332
"2021-11-26 00:00:00",222290,29232,7424,0,144636,349800.28571428574,346857.14285714284
"2021-11-27 00:00:00",178048,28542,6821,881,182915,361453,358352.4285714286
"2021-11-28 00:00:00",60657,33514,3363,1161,70101,330177.28571428574,365057.28571428574
"2021-11-29 00:00:00",224487,0,18473,4350,195312,347563.71428571426,364684.4285714286
"2021-11-30 00:00:00",450610,0,10241,0,144177,409562.5714285714,395906.28571428574
"2021-12-01 00:00:00",155104,151559,7811,0,51304,406129.4285714286,387560
"2021-12-02 00:00:00",246278,0,11340,358,37105,382586.71428571426,411507.71428571426
"2021-12-03 00:00:00",581819,0,24930,3965,248142,447626,395925.71428571426
"2021-12-04 00:00:00",164718,85138,2777,0,73337,437449,354540.5714285714
"2021-12-05 00:00:00",47853,23155,8576,2389,129734,443579.14285714284,342135.28571428574
"2021-12-06 00:00:00",177821,40250,5700,110,46638,418992.85714285716,369584.14285714284
"2021-12-07 00:00:00",38999,38007,9182,2836,90613,358222.85714285716,386309.28571428574
"2021-12-08 00:00:00",397184,19169,7130,716,127969,384850,434638.85714285716
"2021-12-09 00:00:00",108091,4067,10003,110,130819,378851.14285714284,374151.85714285716
"2021-12-10 00:00:00",163182,14815,4640,0,121279,299574,389376.71428571426
"2021-12-11 00:00:00",357316,28153,2763,604,74001,319126.5714285714,417483.5714285714
"2021-12-12 00:00:00",119303,0,2653,0,79886,317717.14285714284,414632.71428571426
"2021-12-13 00:00:00",399697,67597,10365,2046,209532,377534.28571428574,403180
"2021-12-14 00:00:00",196888,43667,12663,3306,109709,404191,354064.28571428574
"2021-12-15 00:00:00",70706,34077,11764,1394,95567,355811,336289.71428571426
"2021-12-16 00:00:00",65035,120709,6492,0,208188,376858.71428571426,355695
"2021-12-17 00:00:00",139802,0,3579,604,197849,382275.4285714286,327149.28571428574
"2021-12-18 00:00:00",320328,84419,595,358,109339,389732.71428571426,273788.71428571426
"2021-12-19 00:00:00",257116,25197,2516,604,96182,415414.71428571426,309928.5714285714
"2021-12-20 00:00:00",82884,20271,11190,0,204513,362503.14285714284,288694.5714285714
"2021-12-21 00:00:00",81803,9175,25605,5402,150119,349056,303800.71428571426
"2021-12-22 00:00:00",78510,139500,11741,2835,151013,373354.71428571426,304490.4285714286
"2021-12-23 00:00:00",462217,0,4611,591,176004,408069,274873.4285714286
"2021-12-24 00:00:00",146071,41825,8485,1016,33950,392285.28571428574,270283.71428571426
"2021-12-25 00:00:00",383384,0,753,0,87691,386112.4285714286,284084.14285714284
"2021-12-26 00:00:00",148399,0,97,0,130360,371432.4285714286,264667.71428571426
"2021-12-27 00:00:00",153990,15106,18600,8318,101076,368322.71428571426,251866.2857142857
"2021-12-28 00:00:00",145200,35474,1117,0,135388,374761.85714285716,266457
"2021-12-29 00:00:00",176736,0,5016,752,80311,357506.85714285716,305223.5714285714
"2021-12-30 00:00:00",136870,0,6845,1686,274127,325521.71428571426,307137.28571428574
"2021-12-31 00:00:00",236017,22487,2656,110,135129,349100.5714285714,334035.5714285714
"2022-01-01 00:00:00",45035,0,13454,1790,162322,313496.5714285714,343847.5714285714
"2022-01-02 00:00:00",290761,34543,8753,604,98371,335521.85714285716,323309.28571428574
"2022-01-03 00:00:00",70759,14815,3655,3212,168562,330366.85714285716,455037.71428571426
"2022-01-04 00:00:00",105655,0,11974,4447,125457,320417.28571428574,455644.5714285714
"2022-01-05 00:00:00",149530,11616,7136,2705,51103,314599.5714285714,417637.71428571426
"2022-01-06 00:00:00",246209,14815,6323,0,172457,317496.4285714286,428320.28571428574
"2022-01-07 00:00:00",278241,0,9094,3322,52333,309866.4285714286,409864.5714285714
"2022-01-08 00:00:00",670321,36505,4017,0,174888,404599.28571428574,431466.28571428574
"2022-01-09 00:00:00",176269,0,6036,0,171935,393343,424791.5714285714
"2022-01-10 00:00:00",170357,48403,2614,0,107880,403092.85714285716,311407.71428571426
"2022-01-11 00:00:00",178555,79711,6763,5918,164376,429920.28571428574,292555
"2022-01-12 00:00:00",433692,1595,16059,2628,91653,476139.71428571426,305919.71428571426
"2022-01-13 00:00:00",39071,64261,7758,3613,46078,436279.14285714284,315507.5714285714
"2022-01-14 00:00:00",78610,25909,2833,0,173711,427432.5714285714,297009.85714285716
"2022-01-15 00:00:00",285931,7217,7473,2522,62407,353121.14285714284,300089.5714285714
"2022-01-16 00:00:00",38579,29631,6867,1209,178705,338943.14285714284,320195.5714285714
"2022-01-17 00:00:00",251050,29773,7278,0,78129,344225.5714285714,370413.85714285716
"2022-01-18 00:00:00",150136,66284,731,6612,98101,328017,355935.28571428574
"2022-01-19 00:00:00",483941,0,3625,358,115409,336260.71428571426,330157.4285714286
"2022-01-20 00:00:00",166693,13461,5090,0,100288,354082.14285714284,339529.14285714284
"2022-01-21 00:00:00",213812,0,19291,0,85724,359477,344718.85714285716
"2022-01-22 00:00:00",266957,37484,1487,0,92807,364217.71428571426,334381.85714285716
"2022-01-23 00:00:00",155507,0,11089,3641,63762,361218.5714285714,336718.85714285716
"2022-01-24 00:00:00",43590,0,2558,2105,225743,348042.14285714284,298129.85714285716
"2022-01-25 00:00:00",321607,63992,5963,4447,151546,380283.85714285716,318399.71428571426
"2022-01-26 00:00:00",130956,0,15609,1937,165780,338990.85714285716,296980.4285714286
"2022-01-27 00:00:00",199672,87152,7182,3154,185333,367128.28571428574,326814.85714285716
"2022-01-28 00:00:00",123787,0,9391,0,163255,363929,353806
"2022-01-29 00:00:00",201085,14815,5777,0,147858,359757.5714285714,341326.4285714286
"2022-01-30 00:00:00",182027,3930,5425,3827,122283,371685.14285714284,337433.28571428574
"2022-01-31 00:00:00",0,0,5852,0,44077,339675.5714285714,352942.5714285714
"2022-02-01 00:00:00",333537,0,1921,1949,214312,340270.4285714286,375805.4285714286
"2022-02-02 00:00:00",180596,14815,3777,358,218470,355089.71428571426,389876.71428571426
"2022-02-03 00:00:00",152217,0,4500,0,259635,345640.85714285716,335059.71428571426
"2022-02-04 00:00:00",299418,0,5226,0,41745,352777.4285714286,348125.5714285714
"2022-02-05 00:00:00",210427,67167,4005,0,132967,359210.4285714286,357155.14285714284
"2022-02-06 00:00:00",160465,24807,3209,0,167837,364757.14285714284,352047.14285714284
"2022-02-07 00:00:00",445565,14815,3294,1260,80144,435493.14285714284,309481.85714285716
"2022-02-08 00:00:00",297100,0,7482,920,125302,418219.5714285714,337076
"2022-02-09 00:00:00",195557,61075,21099,1670,150159,419868.85714285716,326054.28571428574
"2022-02-10 00:00:00",131679,28924,5702,0,133614,403235.5714285714,323566.5714285714
"2022-02-11 00:00:00",204475,58679,11512,358,98286,407081.28571428574,311606.71428571426
"2022-02-12 00:00:00",110203,0,4505,358,121486,381650.5714285714,316822.71428571426
"2022-02-13 00:00:00",289531,0,4198,0,95870,386404.71428571426,326083.4285714286
"2022-02-14 00:00:00",466305,0,12824,962,94269,390587.5714285714,328202.71428571426
"2022-02-15 00:00:00",196392,127699,10479,2361,66588,386689.71428571426,259457.7142857143
"2022-02-16 00:00:00",270876,25683,5556,0,161842,391603.28571428574,304048.14285714284
"2022-02-17 00:00:00",117743,14122,3578,0,157039,390541,354973.4285714286
"2022-02-18 00:00:00",17935,6025,1326,0,32831,345513.71428571426,383111.4285714286
"2022-02-19 00:00:00",63331,0,595,0,25220,324455.5714285714,419978.4285714286
"2022-02-20 00:00:00",142396,55152,3385,0,127088,315659,407157.71428571426
"2022-02-21 00:00:00",0,0,1825,0,13877,235850.57142857142,405526.14285714284
"2022-02-22 00:00:00",104807,74263,11404,5911,149657,227639.7142857143,442593.28571428574
"2022-02-23 00:00:00",382116,19550,3423,0,345357,268566.71428571426,411007.5714285714
"2022-02-24 00:00:00",450194,35695,4345,358,80142,308316.85714285716,360949.28571428574
"2022-02-25 00:00:00",53521,29716,8045,0,173152,337790.5714285714,330179
"2022-02-26 00:00:00",200922,16990,7495,778,132531,376300.85714285716,332677.14285714284
"2022-02-27 00:00:00",475479,0,12809,0,84547,411274.14285714284,349133.14285714284
"2022-02-28 00:00:00",150177,0,8484,0,114905,448111.85714285716,399607
"2022-03-01 00:00:00",173708,0,2601,1685,177760,449499.28571428574,360005
"2022-03-02 00:00:00",29798,54224,5452,1151,216047,386103,375229.28571428574
"2022-03-03 00:00:00",163935,69850,6716,1893,116583,355852,380656.14285714284
"2022-03-04 00:00:00",166933,0,7805,0,294106,385053.4285714286,364383.4285714286
"2022-03-05 00:00:00",110952,65289,10513,0,35311,365531.71428571426,336470.5714285714
"2022-03-06 00:00:00",181606,0,5148,0,95657,324042.5714285714,333531.28571428574
"2022-03-07 00:00:00",35134,29648,8394,1263,73430,306086,307669.71428571426
"2022-03-08 00:00:00",104214,139187,5048,3604,117921,308117.4285714286,319615.4285714286
"2022-03-09 00:00:00",153658,0,7627,604,135700,306820,373025.5714285714
"2022-03-10 00:00:00",469908,25063,11181,0,92032,340992.4285714286,379621.5714285714
"2022-03-11 00:00:00",98460,83832,1463,4963,77852,312096.28571428574,400885.28571428574
"2022-03-12 00:00:00",315903,38579,3272,0,132938,350471.71428571426,388275.5714285714
"2022-03-13 00:00:00",257166,41509,2870,358,75654,364064.14285714284,373146.28571428574
"2022-03-14 00:00:00",70222,0,3850,0,79034,364812.14285714284,350610.71428571426
"2022-03-15 00:00:00",139205,27762,3902,1932,86226,348962.4285714286,369310
"2022-03-16 00:00:00",26710,77433,5170,3307,77734,333643,312055.5714285714
"2022-03-17 00:00:00",109608,112534,5863,0,195728,308721.4285714286,304887.4285714286
"2022-03-18 00:00:00",190596,0,3112,0,51457,305663.28571428574,326939.4285714286
